page,block_id,x0,y0,x1,y1,text
33,59,51.02360153198242,89.28133392333984,109.48499298095703,106.578857421875,田村 城太郎
33,60,51.02360153198242,155.4658203125,263.5937194824219,186.83480834960938,海運・非海運の伸び代が
33,61,51.02360153198242,185.46682739257812,346.9468078613281,216.8358154296875,大きい地域で組織の高度化を図る
33,62,873.5706176757812,536.279296875,937.768798828125,544.4501342773438,MOL REPORT 2025
33,63,896.86767578125,510.577392578125,914.4711303710938,528.9244384765625,32
33,64,846.9880981445312,85.7271957397461,862.4321899414062,102.66292572021484,01
33,65,869.8209228515625,83.7948989868164,953.8906860351562,103.68489074707031,"「BLUE ACTION 2035」
目標実現の確からしさ"
33,66,845.8319091796875,117.83748626708984,863.5860595703125,134.77320861816406,02
33,67,873.0514526367188,115.90509796142578,951.9030151367188,135.7950897216797,"主要３戦略で「ありたい姿」
の実現を目指す"
33,68,872.94091796875,216.9857940673828,921.1578369140625,227.37278747558594,データセクション
33,69,873.0709228515625,57.72547912597656,918.2460327148438,66.57717895507812,Introduction
33,70,845.3170776367188,180.12559509277344,935.77001953125,200.0155792236328,"持続的に企業価値を
向上し続けられるか　
04"
33,71,845.7988891601562,149.94769287109375,863.6190185546875,166.88340759277344,03
33,72,873.0709228515625,148.01539611816406,943.7584838867188,167.90538024902344,"戦略遂行のために
いかに人財力を高めるか"
34,0,432.28338623046875,408.93939208984375,600.2470092773438,422.52239990234375,人財を整えていく必要があるため、Phase 2
34,1,432.0539855957031,424.139404296875,600.2119140625,437.722412109375,では最大の課題である組織力・人財力の強化
34,2,432.25799560546875,439.33740234375,555.907470703125,452.92041015625,にも重点的に取り組む予定です。
34,3,432.28350830078125,454.535400390625,601.1394653320312,468.1224365234375,私は、海外の組織運営に20年近くにわたり
34,4,432.2809753417969,469.7374267578125,600.2962646484375,483.3204345703125,携わってきました。その経験から、真の意味で
34,5,432.2809753417969,484.9354248046875,600.507080078125,498.5184326171875,地域部門の組織力を高め、成長させるために
34,6,432.2469787597656,500.1334228515625,604.5108032226562,513.7164306640625,は、各地域部門で現地の人財を幹部に登用し、
34,7,432.2809753417969,515.3314208984375,600.2128295898438,528.9144287109375,国籍を問わず、オープンに運営される組織をつ
34,8,431.4139709472656,530.5294189453125,600.2330322265625,544.1124267578125,くる必要があると考えています。それにより現
34,9,622.9104614257812,408.92840576171875,791.5579223632812,422.51141357421875,地の優秀な人財を集めることが可能となりま
34,10,622.927490234375,424.12640380859375,791.2611694335938,437.70941162109375,す。アジア・大洋州地域でこうした組織づくりを
34,11,622.9104614257812,439.32440185546875,791.1083984375,452.90740966796875,実現し、地域戦略における一つのモデルケー
34,12,622.4854736328125,454.52239990234375,750.0194091796875,468.10540771484375,スにしていきたいと考えています。
34,13,51.02197265625,90.02538299560547,218.95306396484375,103.60838317871094,業運営の主体性を残しつつも、全体最適の視
34,14,51.02197265625,105.22338104248047,223.22862243652344,118.80638122558594,点でシンガポールにある組織を束ねるために、
34,15,51.02360153198242,120.44170379638672,219.26605224609375,134.0247039794922,2025年4月にシンガポール準本社の設立に
34,16,51.026405334472656,135.63970947265625,219.2184295654297,149.2227020263672,踏み切りました。個々の会社の視点だけではな
34,17,50.15940475463867,150.83770751953125,219.37234497070312,164.4207000732422,く、一つの組織として運営形態を個別最適から
34,18,51.026405334472656,166.03570556640625,218.9506378173828,179.6186981201172,全体最適に傾けることで、組織機能の高度化
34,19,50.72040557861328,181.23370361328125,218.96934509277344,194.8166961669922,を図ることは、これまで以上に事業を成長させ
34,20,50.405906677246094,196.43170166015625,212.88511657714844,210.0146942138672,るために必要な条件であると考えています。
34,21,51.026405334472656,211.62969970703125,218.97247314453125,225.2246856689453,またシンガポール準本社は、BCP対応も念
34,22,51.02268981933594,226.83969116210938,218.9853057861328,240.4226837158203,頭に置いています。既に、事業会社としての一
34,23,51.02268981933594,242.03768920898438,218.97850036621094,255.6206817626953,通りの機能を果たせるようになっており、本社
34,24,50.98868942260742,257.2356872558594,218.953857421875,270.8186950683594,がある東京で災害が生じた場合には、シンガ
34,25,50.82719039916992,272.4336853027344,219.87342834472656,286.0166931152344,ポール準本社がバックアップを担うこととなり
34,26,50.41069030761719,287.6316833496094,218.753662109375,301.2247009277344,ます。我々のBCPにおけるポイントは、例えば
34,27,51.02410125732422,302.8396911621094,219.1422119140625,316.4226989746094,運賃や傭船料の収受・支払いの継続といった
34,28,50.446102142333984,318.0376892089844,218.96717834472656,331.6206970214844,ものになりますが、非常時にシンガポール準本
34,29,51.02410125732422,333.2356872558594,218.9654083251953,346.8186950683594,社が全面的に代替できる体制を整えていく予
34,30,51.02410125732422,348.4336853027344,84.72660064697266,362.0166931152344,定です。
34,31,60.692901611328125,378.50970458984375,176.57688903808594,393.36871337890625,組織力・人財力を高めることが
34,32,60.692901611328125,393.7107238769531,132.53990173339844,408.5697326660156,今後の最重要課題
34,33,51.02360153198242,424.44171142578125,219.8321075439453,438.02471923828125,2024年度はこれまでの成果が出始めた1年と
34,34,50.75860595703125,439.63970947265625,218.9853973388672,453.22271728515625,なりました。特筆すべきものとしては、海運事業
34,35,50.792606353759766,454.83770751953125,219.17276000976562,468.4247131347656,では、2025年1月に、タイ素材最大手のサイア
34,36,50.71550369262695,470.0397033691406,218.9755859375,483.6227111816406,ム・セメント・グループ向けに、液化エタン専用
34,37,51.02150344848633,485.2377014160156,218.96665954589844,498.8248291015625,船5隻の長期用船契約を締結するという成果
34,38,50.721900939941406,500.4398193359375,219.3928985595703,514.0247192382812,を挙げました。非海運事業では、2024年10月
34,39,50.9993896484375,515.6397094726562,218.98068237304688,529.2247314453125,に、シンガポール国営LNGターミナル運営会
34,40,51.02320861816406,530.8397216796875,218.98838806152344,544.4247436523438,社とシンガポール発のFSRUの長期定期用船
34,41,241.65188598632812,90.0401840209961,409.4078063964844,103.62318420410156,契約を結びました。不動産事業についても、ダ
34,42,240.9803924560547,105.2381820678711,409.6100769042969,118.82118225097656,イビルにおけるオーストラリアでの展開を深掘
34,43,240.8358917236328,120.4361801147461,409.6062927246094,134.0247039794922,りすることができました。ダイビルは2023年
34,44,241.62930297851562,135.63970947265625,409.609619140625,149.2227020263672,にメルボルンに進出し、オフィスビル開発を進
34,45,241.6038055419922,150.83770751953125,409.7944030761719,164.42469787597656,めてきましたが、2025年3月にはシドニーのオ
34,46,241.05068969726562,166.03970336914062,409.6157531738281,179.62269592285156,フィス・商業ビルの取得が実現しました。豪州
34,47,241.4246826171875,181.23770141601562,409.6294250488281,194.82069396972656,でのオフィスビルへの投資を着々と進めてい
34,48,241.04217529296875,196.43569946289062,265.85369873046875,210.01869201660156,ます。
34,49,241.6541748046875,211.63369750976562,413.853515625,225.2246856689453,また、2024年11月には、シンガポールにて、
34,50,241.64950561523438,226.83969116210938,409.60546875,240.4226837158203,複数のロジ・インフラの開発・投資を行う共同
34,51,241.64950561523438,242.03768920898438,410.42962646484375,255.6206817626953,事業に参画することを決定しました。ロジ・イ
34,52,240.98651123046875,257.2356872558594,410.1885986328125,270.8186950683594,ンフラとは、ロジスティクス事業の中核である
34,53,241.64950561523438,272.4336853027344,409.638916015625,286.0166931152344,海上・航空貨物を取り扱うフォワーディングの
34,54,241.64950561523438,287.6316833496094,413.8381042480469,301.2146911621094,業態ではなく、倉庫などの物流設備を所有し、
34,55,241.64950561523438,302.8296813964844,410.4560241699219,316.4126892089844,荷主･フォワーダーなどに賃貸する業態のこと
34,56,241.4199981689453,318.0276794433594,410.4689636230469,331.6106872558594,で、つまりはロジスティクスと不動産の中間と
34,57,241.68350219726562,333.2256774902344,409.8306884765625,346.8086853027344,いうイメージです。これまでは、商船三井ロジ
34,58,241.22450256347656,348.4236755371094,409.42779541015625,362.0066833496094,スティクスがロジスティクス事業を、ダイビル
34,59,241.61550903320312,363.6216735839844,410.1169128417969,377.2046813964844,が不動産を手がけてきましたが、ロジスティク
34,60,241.22450256347656,378.8196716308594,410.0037536621094,392.4026794433594,スも不動産も、東南アジアには私たちの強みを
34,61,241.64950561523438,394.0176696777344,409.8107604980469,407.6006774902344,発揮出来る大きなマーケットがあり、東南アジ
34,62,241.1735076904297,409.2156677246094,410.228515625,422.7986755371094,ア地域におけるロジ・インフラについて今後も
34,63,241.64950561523438,424.4136657714844,411.02923583984375,437.9966735839844,投資を拡大していき、それを既存のロジスティ
34,64,240.87600708007812,439.6116638183594,409.6002197265625,453.1946716308594,クス事業とのシナジー創出にも繋げていく考
34,65,241.3350067138672,454.8096618652344,274.5785217285156,468.3926696777344,えです。
34,66,241.64950561523438,470.0076599121094,410.4620666503906,483.5906677246094,新しい事業を開拓する場合、全く何もないと
34,67,241.13101196289062,485.2056579589844,410.0029602050781,498.7886657714844,ころから考えるのではなく、グループの知見を
34,68,241.64950561523438,500.4036560058594,409.9971008300781,513.9866333007812,活かせる分野で、安定収益に寄与する事業を
34,69,241.64950561523438,515.6016235351562,409.60272216796875,529.1846313476562,探しています。ただし、新規事業を開発する上
34,70,241.4199981689453,530.7996215820312,409.3927001953125,544.3826293945312,では、将来の画を描くのと同時並行で、組織や
34,71,51.02360153198242,46.84409713745117,112.02359008789062,62.974098205566406,地域戦略特集
34,72,625.017822265625,295.09320068359375,802.7156982421875,314.90521240234375,Phase 2では最大の課題である
34,73,625.01953125,315.0971984863281,758.9530029296875,334.9092102050781,組織力・人財力の強化に
34,74,625.01953125,335.1011962890625,758.183837890625,354.9132080078125,重点的に取り組みます。
34,75,873.5706176757812,536.279296875,937.768798828125,544.4501342773438,MOL REPORT 2025
34,76,896.8319702148438,510.577392578125,914.5068969726562,528.9244384765625,33
34,77,846.9880981445312,85.7271957397461,862.4321899414062,102.66292572021484,01
34,78,869.8209228515625,83.7948989868164,953.8906860351562,103.68489074707031,"「BLUE ACTION 2035」
目標実現の確からしさ"
34,79,845.8319091796875,117.83748626708984,863.5860595703125,134.77320861816406,02
34,80,873.0514526367188,115.90509796142578,951.9030151367188,135.7950897216797,"主要３戦略で「ありたい姿」
の実現を目指す"
34,81,872.94091796875,216.9857940673828,921.1578369140625,227.37278747558594,データセクション
34,82,873.0709228515625,57.72547912597656,918.2460327148438,66.57717895507812,Introduction
34,83,845.3170776367188,180.12559509277344,935.77001953125,200.0155792236328,"持続的に企業価値を
向上し続けられるか　
04"
34,84,845.7988891601562,149.94769287109375,863.6190185546875,166.88340759277344,03
34,85,873.0709228515625,148.01539611816406,943.7584838867188,167.90538024902344,"戦略遂行のために
いかに人財力を高めるか"
35,0,51.25230026245117,351.38232421875,144.2823028564453,367.892333984375,環境戦略の基本方針
35,1,50.682899475097656,375.4603271484375,362.4482116699219,389.0433349609375,グループ総力を挙げて「2050年 ネットゼロ・エミッション」の達成を目指しています。
35,2,51.25310516357422,390.46282958984375,406.7510070800781,404.04583740234375,環境投資における先駆者的な役割を果たすファーストムーバーズとなることを決意し、環境対応
35,3,50.947105407714844,405.46533203125,406.7733459472656,419.04833984375,を事業推進のための投資戦略として進めていくことで、環境対応における確固たるポジションを築
35,4,50.81110382080078,420.46783447265625,300.87176513671875,434.05084228515625,き、新しいニーズを取り込み、ビジネスの成長にもつなげていきます。
35,5,51.25310516357422,435.4703369140625,407.4602355957031,449.0533447265625,直近数年の歴史的な好業績から得た強い財務基盤のもと、環境投資を積極的に推し進めていま
35,6,51.270103454589844,450.4603271484375,407.1255798339844,464.05584716796875,す。LNG燃料船をはじめとした代替燃料船隊整備、航海データの分析に基づいた運航・船体メン
35,7,51.03189468383789,465.46282958984375,411.03668212890625,479.04583740234375,テナンスの最適化やウインドチャレンジャーの搭載といった省エネ技術や省エネデバイスの導入、
35,8,51.25230026245117,480.4602966308594,406.7245788574219,494.0433044433594,LNG船やアンモニア船や風力発電事業及びその周辺事業といった低・脱炭素事業の拡大に活用
35,9,50.46490478515625,495.4627990722656,99.05091094970703,509.0458068847656,しています。
35,10,435.11810302734375,89.28369140625,527.1990356445312,105.79368591308594,環境戦略の立ち位置
35,11,430.86810302734375,113.36168670654297,791.5559692382812,126.94468688964844,「BLUE ACTION 2035」において、“環境”は３つの主要戦略とサステナビリティ課題への取り
35,12,435.1163330078125,128.3616943359375,790.61376953125,141.9471893310547,組みそれぞれを構成する要素です。環境戦略は「BLUE ACTION 2035」の遂行における３つ
35,13,435.09356689453125,143.3616943359375,791.5303344726562,156.9471893310547,の主要戦略の一つとして、2050年にネットゼロ・エミッションを実現させるための投資戦略という
35,14,435.1148986816406,158.36419677734375,790.776611328125,171.9471893310547,立ち位置を担っています。それに対し、サステナビリティ課題への取り組みにおける“環境”は
35,15,435.11810302734375,173.3616943359375,727.935546875,186.94468688964844,2050年のネットゼロ・エミッション実現に向けた取り組みそのものを示します。
35,16,435.11810302734375,315.2752990722656,497.1180725097656,331.7853088378906,環境投資進捗
35,17,430.86810302734375,339.3533020019531,790.6221923828125,352.9363098144531,「BLUE ACTION 2035」のPhase １（2023～2025年度）ではウインドチャレンジャー搭載船
35,18,435.11810302734375,354.3533020019531,790.64306640625,367.9363098144531,11隻、LNG／メタノール燃料船49隻、LNG輸送船31隻、FSRU2隻など、順調に投資を積み上
35,19,435.1125183105469,369.3533020019531,790.6375732421875,382.9388122558594,"げ、2024年度末時点で、意思決定済みの投資総額1.88兆円のうちおよそ半分にあたる9,590億"
35,20,435.1165771484375,384.3558044433594,697.1744384765625,397.9388122558594,円を環境投資が占めています。主な投資案件は下表をご参照ください。
35,21,51.02360153198242,120.20651245117188,291.789794921875,149.9245147705078,環境対応を成長機会と捉える
35,22,51.02360153198242,180.75750732421875,388.3418273925781,195.27452087402344,世界情勢が目まぐるしく変化する中で、環境対応に対する国際的な姿勢や方向性にも影
35,23,51.02360153198242,196.759521484375,388.00714111328125,211.2765350341797,響が及んでいます。それでも商船三井グループは持続可能な価値を創出し続ける企業グ
35,24,50.969600677490234,212.75750732421875,388.345703125,227.27854919433594,ループとして、2050年にネットゼロ・エミッションを目指すことに変わりはありません。環
35,25,51.021995544433594,228.75750732421875,388.087890625,243.2765350341797,境課題の克服は企業の成長と将来的な利益に必要不可欠なものであり、CO2排出削減が
35,26,51.027099609375,244.75750732421875,388.0276794433594,259.2765197753906,困難といわれるHard-to-abateセクターの一つである海運業界に属する企業グループ
35,27,50.73480224609375,260.759521484375,388.34552001953125,275.2765197753906,であるからこそ、その中で勝ち残っていくために、ネットゼロ・エミッションを達成する必要
35,28,50.98680114746094,276.76153564453125,388.3678894042969,291.2785339355469,があります。商船三井グループは環境対応を成長機会として捉え、環境戦略を通して環境
35,29,51.02280044555664,292.7635498046875,179.5878143310547,307.2805480957031,投資を積極的に推進しています。
35,30,485.6722106933594,425.3912048339844,562.74267578125,438.5992126464844,当社のGHG排出削減
35,31,443.62200927734375,447.643798828125,494.18890380859375,459.6288146972656,● LNG燃料船
35,32,443.6239013671875,459.643798828125,509.9820251464844,471.6288146972656,● メタノール燃料船
35,33,443.62200927734375,471.643798828125,510.8826599121094,483.6288146972656,● アンモニア燃料船
35,34,443.6219177246094,483.643798828125,548.6444702148438,495.6288146972656,● ウインドチャレンジャー搭載船
35,35,656.0487060546875,425.3912048339844,747.505615234375,438.5992126464844,低・脱炭素エネルギー事業
35,36,621.19140625,453.643798828125,671.75830078125,465.6288146972656,● LNG輸送船
35,37,621.1932983398438,465.643798828125,654.0848999023438,477.6288146972656,● FSRU
35,38,621.19140625,477.643798828125,687.55126953125,489.6288146972656,● メタノール輸送船
35,39,580.9921264648438,411.218505859375,644.9922485351562,424.426513671875,主な環境投資案件
35,40,477.1260986328125,208.17489624023438,716.482666015625,229.52488708496094,"サステナビリティ課題への取り組み
（マテリアリティ）
3つの主要戦略"
35,41,448.20989990234375,256.83929443359375,671.001220703125,269.5375061035156,"ポートフォリオ
地域
環境
安全
人財"
35,42,649.248291015625,259.8594970703125,773.8536987304688,270.93975830078125,"（Human Capital）
DX
ガバナンス"
35,43,92.1259994506836,40.80022430419922,196.76600646972656,80.42422485351562,環境戦略
35,44,51.02360153198242,89.97269439697266,208.59754943847656,102.67452239990234,ENVIRONMENTAL STRATEGY
35,45,873.5706176757812,536.279296875,937.768798828125,544.4501342773438,MOL REPORT 2025
35,46,896.3814697265625,510.577392578125,914.957275390625,528.9244384765625,34
35,47,846.9880981445312,85.7271957397461,862.4321899414062,102.66292572021484,01
35,48,869.8209228515625,83.7948989868164,953.8906860351562,103.68489074707031,"「BLUE ACTION 2035」
目標実現の確からしさ"
35,49,845.8319091796875,117.83748626708984,863.5860595703125,134.77320861816406,02
35,50,873.0514526367188,115.90509796142578,951.9030151367188,135.7950897216797,"主要３戦略で「ありたい姿」
の実現を目指す"
35,51,872.94091796875,216.9857940673828,921.1578369140625,227.37278747558594,データセクション
35,52,873.0709228515625,57.72547912597656,918.2460327148438,66.57717895507812,Introduction
35,53,845.3170776367188,180.12559509277344,935.77001953125,200.0155792236328,"持続的に企業価値を
向上し続けられるか　
04"
35,54,845.7988891601562,149.94769287109375,863.6190185546875,166.88340759277344,03
35,55,873.0709228515625,148.01539611816406,943.7584838867188,167.90538024902344,"戦略遂行のために
いかに人財力を高めるか"
36,0,432.28338623046875,379.17572021484375,601.0123901367188,392.75872802734375,業が最終的には国際競争力を身につけて生き
36,1,432.28338623046875,394.37371826171875,511.0706787109375,407.95672607421875,残ると思っています。
36,2,435.55511474609375,409.57562255859375,600.068603515625,423.4723815917969,引間 欧州連合（EU）の気象情報機関「コペル
36,3,432.0025939941406,424.77362060546875,600.2723388671875,438.35870361328125,ニクス気候変動サービス」によれば、2024年の
36,4,432.28680419921875,439.97369384765625,600.2244262695312,453.55859375,世界平均気温は1850年の記録開始以降の最
36,5,432.27978515625,455.173583984375,600.2344970703125,468.756591796875,高気温を記録しました。産業革命前に比べて1.6
36,6,432.28338623046875,470.3757019042969,600.254150390625,483.9587097167969,度も上昇していますので、地球の温暖化につい
36,7,432.02838134765625,485.5736999511719,600.2449340820312,499.1567077636719,ては直視しなければならない問題だと思ってい
36,8,431.67138671875,500.7716979980469,604.4966430664062,514.3546752929688,ます。世界的な環境政策の如何にかかわらず、
36,9,432.28338623046875,515.9697265625,600.2385864257812,529.552734375,私たちは脱炭素の取り組みを加速させていく必
36,10,432.28338623046875,531.167724609375,600.6852416992188,544.750732421875,要があると考えています。しかし、企業にとって
36,11,622.87890625,90.17919158935547,790.8734741210938,103.76219177246094,は収益性がないと持続可能ではないので、脱炭
36,12,622.9129028320312,105.37718963623047,790.8574829101562,118.96018981933594,素に向けた取り組みにおける環境価値と経済
36,13,622.9129028320312,120.57518768310547,791.7421875,134.15818786621094,価値の相乗効果、あるいは両立させていくこと
36,14,622.87890625,135.773193359375,790.8737182617188,149.35618591308594,が課題です。環境価値は高まるが経済価値が下
36,15,622.87890625,150.97119140625,790.932373046875,164.55418395996094,がるという環境投資はトレードオフになりかね
36,16,622.972412109375,166.169189453125,795.1105346679688,179.75218200683594,ず、それをいかにトレードオンにしていくかが、
36,17,622.9129028320312,181.3671875,790.849609375,194.95018005371094,企業としても国・地域としても持続可能な社会
36,18,622.6068725585938,196.565185546875,776.2879028320312,210.14817810058594,を整備するための必要条件だと思います。
36,19,626.1851196289062,211.9293212890625,791.095703125,225.51231384277344,石井 そうです。環境政策が収益に繋がらな
36,20,622.9466552734375,226.9913330078125,791.3330688476562,240.57432556152344,い状況は根本的に変える必要があります。例え
36,21,622.97216796875,242.1893310546875,790.8714599609375,255.77439880371094,ばGHGをいくら排出しても、自然をいくら破壊
36,22,622.1187744140625,257.389404296875,790.8543701171875,270.972412109375,してもペナルティがないという現状は、言い換
36,23,622.5947875976562,272.58740234375,790.882568359375,286.17041015625,えれば自然を保護しても良いことは起こらない
36,24,622.3568115234375,287.785400390625,790.8599853515625,301.368408203125,ということです。そうした経済システムには問
36,25,622.9093017578125,302.9833984375,791.0904541015625,316.56640625,題があるので、民間企業と政府が協力してサス
36,26,622.6882934570312,318.181396484375,790.8560791015625,331.764404296875,テナビリティへの取り組みが事業として収益性
36,27,622.8837890625,333.37939453125,790.8526611328125,346.96240234375,のある分野になるように制度や規制の改革が
36,28,622.9093017578125,348.577392578125,665.1118774414062,362.160400390625,必要です。
36,29,626.1851196289062,363.7914123535156,790.866455078125,377.68719482421875,引間 規制の大きな流れとしては、2025年4
36,30,622.7520141601562,378.99139404296875,790.8646240234375,392.57440185546875,月に開催された国際海事機関（IMO）の第83
36,31,622.9133911132812,394.19140625,790.8864135742188,407.7744140625,回海洋環境保護委員会（MEPC83）におい
36,32,622.6619873046875,409.389404296875,790.8698120117188,422.97442626953125,て、2028年の適用開始を見据えたGHG排出
36,33,622.9097900390625,424.58941650390625,791.1500244140625,438.1744079589844,削減を促すための、使用燃料のGHG強度に
36,34,622.912109375,439.7893981933594,790.8822631835938,453.3724060058594,基づく拠出金制度の導入を柱とした、海運業界
36,35,622.359619140625,454.9873962402344,790.8267822265625,468.57440185546875,としてのGHG排出削減の中期的な対策につ
36,36,622.9464111328125,470.18939208984375,790.8668212890625,483.77239990234375,いて大筋での合意がなされました。私たちが先
36,37,622.9124145507812,485.38739013671875,790.8754272460938,498.97039794921875,進的に脱炭素に取り組む中で、まさに環境価値
36,38,622.3599243164062,500.58538818359375,791.7158813476562,514.1683959960938,と経済価値が合致するきっかけになると期待し
36,39,622.6574096679688,515.7833862304688,790.8656616210938,529.3743896484375,ています。今年10月に開催されるMEPC臨時
36,40,622.9108276367188,530.9893798828125,790.960205078125,544.5723876953125,会合で新たな規制が正式に採択される見込み
36,41,60.692901611328125,378.8435974121094,125.07913208007812,393.7026062011719,脱炭素へ向けて
36,42,60.692901611328125,394.0436096191406,179.6917724609375,408.9026184082031,取り組み続けたものが生き残る
36,43,54.2952995300293,424.7756042480469,219.80880737304688,438.6716003417969,引間 石井先生には2024年4月からアドバイ
36,44,51.041297912597656,439.9736022949219,218.9684295654297,453.55859375,ザリーボード（➡P.65）として、商船三井の経
36,45,51.02720642089844,455.173583984375,218.99313354492188,468.756591796875,営戦略の策定およびリスク管理の観点から主
36,46,51.001705169677734,470.37158203125,218.99398803710938,483.95458984375,にサステナビリティ分野のご意見をいただい
36,47,50.7722053527832,485.569580078125,219.2167510986328,499.152587890625,てきました。改めて、今日の環境政策のグロー
36,48,51.12920379638672,500.767578125,218.97525024414062,514.3505859375,バルトレンドをどのようにご覧になっているか
36,49,51.146202087402344,515.965576171875,123.99968719482422,529.548583984375,お聞かせください。
36,50,54.2952995300293,531.3135986328125,219.81080627441406,544.8966064453125,石井 脱炭素にむけた潮流が世界的に停滞し
36,51,241.65328979492188,379.172119140625,409.6029968261719,392.755126953125,始めたのは、米国でのトランプ政権発足が契
36,52,241.65328979492188,394.3701171875,410.49896240234375,407.953125,機ではありません。サステナビリティへの取り
36,53,241.65328979492188,409.568115234375,409.6014709472656,423.151123046875,組みが収益性につながらないという厳しい現
36,54,241.65328979492188,424.76611328125,409.58966064453125,438.34912109375,実がトランプ政権発足以前からあり、欧州を中
36,55,241.65328979492188,439.964111328125,410.0525207519531,453.547119140625,心にサステナビリティ全般の足踏みが始まって
36,56,241.68728637695312,455.162109375,409.5956726074219,468.7451171875,いました。サステナビリティへの熱意や重要性
36,57,241.61929321289062,470.360107421875,409.84613037109375,483.943115234375,が薄れたからではなく、現状における経済シス
36,58,241.4322967529297,485.55810546875,409.5971984863281,499.14111328125,テムの中では稼げる仕組みになっていないか
36,59,240.8542938232422,500.756103515625,409.83160400390625,514.339111328125,らです。しかし、世界が進むべき脱炭素に向け
36,60,241.6107940673828,515.9541015625,413.8592529296875,529.537109375,た本質的な道筋が揺らぐわけではないので、
36,61,241.13479614257812,531.152099609375,409.5996398925781,544.735107421875,この間にもなすべきことに取り組んだ国や企
36,62,51.02360153198242,44.754119873046875,147.02359008789062,68.9491195678711,環境戦略対談
36,63,48.02360153198242,109.95780944824219,165.6176300048828,155.54580688476562,"国際協力学博士、
東京大学グローバル・コモンズ担当総長特使
未来ビジョン研究センター特任教授
グローバル・コモンズ・センター・ダイレクター
（以降、敬称は省略）"
36,64,51.02360153198242,89.08052825927734,128.3397979736328,106.3780517578125,石井 菜穂子 先生
36,65,50.43870162963867,220.92311096191406,143.27789306640625,239.5111083984375,"執行役員 
チーフ・サステナビリティ・オフィサー"
36,66,50.6067008972168,200.0459442138672,87.06639862060547,217.34347534179688,引間 透
36,67,50.79570007324219,257.73541259765625,381.587646484375,289.1044006347656,サステナビリティにおいて重要なことは
36,68,49.52269744873047,287.7364196777344,351.0546569824219,319.10540771484375,ビジネスとして収益を生み出すこと
36,69,873.5706176757812,536.279296875,937.768798828125,544.4501342773438,MOL REPORT 2025
36,70,896.839111328125,510.577392578125,914.499755859375,528.9244384765625,35
36,71,846.9880981445312,85.7271957397461,862.4321899414062,102.66292572021484,01
36,72,869.8209228515625,83.7948989868164,953.8906860351562,103.68489074707031,"「BLUE ACTION 2035」
目標実現の確からしさ"
36,73,845.8319091796875,117.83748626708984,863.5860595703125,134.77320861816406,02
36,74,873.0514526367188,115.90509796142578,951.9030151367188,135.7950897216797,"主要３戦略で「ありたい姿」
の実現を目指す"
36,75,872.94091796875,216.9857940673828,921.1578369140625,227.37278747558594,データセクション
36,76,873.0709228515625,57.72547912597656,918.2460327148438,66.57717895507812,Introduction
36,77,845.3170776367188,180.12559509277344,935.77001953125,200.0155792236328,"持続的に企業価値を
向上し続けられるか　
04"
36,78,845.7988891601562,149.94769287109375,863.6190185546875,166.88340759277344,03
36,79,873.0709228515625,148.01539611816406,943.7584838867188,167.90538024902344,"戦略遂行のために
いかに人財力を高めるか"
37,0,431.84161376953125,90.19139862060547,600.2366943359375,103.77439880371094,きる見込みですが、すぐにペナルティの対象
37,1,431.7311096191406,105.38939666748047,600.2337036132812,118.97441101074219,となり得ます。もともと私たちはLNGが最終
37,2,432.2796936035156,120.58940887451172,601.0835571289062,134.1724090576172,解とは思っていないので、将来ゼロエミッショ
37,3,431.61669921875,135.78741455078125,602.9228515625,149.3704071044922,ン燃料に転換するためにもFirst Movers
37,4,432.2826232910156,150.99139404296875,576.7477416992188,164.5743865966797,Coalition （FMC）へ参画しています。
37,5,441.84478759765625,181.05941772460938,551.0157470703125,195.9184112548828,サステナビリティ事業化改革
37,6,435.55511474609375,211.9293212890625,600.2734375,225.51231384277344,石井 私は商船三井からファーストムーバーズ
37,7,431.7322082519531,226.9913330078125,600.6842651367188,240.57432556152344,としての自覚と責任と意気込みをとても感じて
37,8,432.4037170410156,242.1893310546875,601.081298828125,255.77232360839844,おり、そういう人々が将来の環境政策をつくると
37,9,432.28472900390625,257.3873291015625,600.4879150390625,270.9703369140625,思っています。私が商船三井のアドバイザリー
37,10,432.0807189941406,272.5853271484375,600.6409912109375,286.1683349609375,ボードを引き受けたのは、商船三井が日本から
37,11,432.28472900390625,287.7833251953125,601.1092529296875,301.3663330078125,唯一ＦＭＣに参加して、問題を共有する仲間と
37,12,432.28472900390625,302.9813232421875,600.830322265625,316.5643310546875,一緒になって新しい仕組みを作り実行している
37,13,432.28472900390625,318.1793212890625,600.245361328125,331.7623291015625,姿勢に共感したからです。こうした姿勢や行動
37,14,432.250732421875,333.3773193359375,600.2276000976562,346.9603271484375,は、環境価値と経済価値を両立させるための重
37,15,432.28472900390625,348.5753173828125,600.2252807617188,362.1583251953125,要な解決策となります。現在の社会情勢は視界
37,16,432.28472900390625,363.7733154296875,604.4854125976562,377.3563232421875,不良ですが、これを変化させないといけません。
37,17,432.28472900390625,378.9713134765625,600.4774780273438,392.5543212890625,科学的な事実や根拠は交渉や妥協の余地がな
37,18,432.3187255859375,394.1693115234375,601.568115234375,407.7523193359375,い絶対的なものです。私たち人類がたどり着く
37,19,432.1742248535156,409.3673095703125,600.236328125,422.9503173828125,べきネットゼロとネイチャーポジティブという2
37,20,432.1050109863281,424.5914001464844,600.3727416992188,438.1744079589844,つの大きなゴールは、人類の希望や理想では
