page,block_id,x0,y0,x1,y1,text
50,25,59.51359939575195,502.3106994628906,617.1793212890625,513.4617309570312,"内部統制
内部統制
当社は、業務執行への監視・確認・牽制機能や、適切な法規対応、運用、改善が行われているかを監督する専門的な知見が重要と考えています。
当社は、業務執行への監視・確認・牽制機能や、適切な法規対応、運用、改善が行われているかを監督する専門的な知見が重要と考えています。"
50,26,59.52750015258789,515.092041015625,782.3644409179688,531.6310424804688,"環境・社会
環境・社会
当社は、事業拡充や持続的成長などの「双日が得る価値」と、地域経済発展や環境保全などの「社会が得る価値」といった「2つの価値」の創造を図っており、その実現に向け、世界的な環境問題や社会
当社は、事業拡充や持続的成長などの「双日が得る価値」と、地域経済発展や環境保全などの「社会が得る価値」といった「2つの価値」の創造を図っており、その実現に向け、世界的な環境問題や社会"
50,27,172.9134063720703,526.092041015625,289.9058532714844,536.4730224609375,"課題への知見が重要と考えています。
課題への知見が重要と考えています。"
50,28,59.34560012817383,538.7613525390625,782.6566772460938,555.3003540039062,"デジタル
デジタル
当社は、
「Digital-in-All」を掲げ全てのビジネスにデジタル技術を活用することを目指します。ビジネスモデルの変革や創出などの「攻め」のDXと、効率化やセキュリティ強化などの「守り」のDXを監督す
当社は、
「Digital-in-All」を掲げ全てのビジネスにデジタル技術を活用することを目指します。ビジネスモデルの変革や創出などの「攻め」のDXと、効率化やセキュリティ強化などの「守り」のDXを監督す"
50,29,172.5283966064453,549.7613525390625,301.44183349609375,560.142333984375,"るデジタルの知見が重要と考えています。
るデジタルの知見が重要と考えています。"
50,30,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
58"
50,31,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
50,32,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
50,33,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
50,34,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
50,35,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
50,36,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
50,37,503.1575012207031,22.73787498474121,511.7955017089844,31.15887451171875,04
50,38,503.1575012207031,33.73488235473633,605.7214965820312,42.1558837890625,CORPORATE GOVERNANCE
50,39,635.6810913085938,22.835874557495117,644.319091796875,31.15887451171875,05
50,40,635.6810913085938,33.8328857421875,720.75146484375,42.1558837890625,STRATEGY BY DIVISION
50,41,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
50,42,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
51,0,308.9764099121094,400.8074951171875,388.8122863769531,513.7014770507812,"*1  親会社の所有者に帰属す
る当期純利益を指します。
*2  各指標の実績が目標値の
40％未満の場合、当該指
標に係る報酬は支給され
ません。
*3  当社のTSR（Total 
Shareholders Return：
株主総利回り）と配当込
みTOPIXとの相対比較で
評価を行います。
*4  各ESG項目の評価は報酬
委員会による評価に基づ
きます。"
51,1,308.9764099121094,181.6623992919922,653.8311767578125,197.1324005126953,報酬の構成：業績連動に係る各指標の目標を100％達成した場合の報酬割合
51,2,329.0733947753906,210.87950134277344,771.9190063476562,220.1614990234375,"報酬の種類
概要
業績連動指標（KPI）
評価ウェイト
報酬変動幅
支給時期"
51,3,408.06103515625,236.697509765625,765.4000854492188,253.5952911376953,"職責に応じて 
役位ごとに決定
̶
̶
̶
月例"
51,4,407.9560852050781,300.3832702636719,487.8345947265625,317.2804260253906,"単年度の会社業績や 
中期経営計画の進捗度に連動"
51,5,507.2740783691406,269.0437927246094,661.4210205078125,277.9444274902344,"連結当期純利益*1 （単年度目標の達成度）
30％"
51,6,697.1985473632812,300.3824157714844,775.4114990234375,317.2804260253906,"0～ 
150％*2 
毎年1回、 
一定の時期"
51,7,507.27496337890625,281.96441650390625,556.2598876953125,290.8624267578125,連結当期純利益*1
51,8,505.3717956542969,285.965087890625,661.4210205078125,298.86309814453125,"（中期経営計画の累計目標額の進捗度）
30％"
51,9,507.276611328125,301.6343994140625,661.3610229492188,310.53240966796875,"ROE
20％"
51,10,504.2750244140625,313.3044128417969,661.4210205078125,330.2004089355469,"基礎的営業キャッシュ・フロー
（単年度目標の達成度）
10％"
51,11,504.2750244140625,332.9757080078125,661.4210205078125,349.8717346191406,"基礎的営業キャッシュ・フロー
（中期経営計画の累計目標額の進捗度）
10％"
51,12,407.95703125,364.5010070800781,499.8102722167969,381.3985290527344,"中期経営計画の達成度や 
企業価値向上（ESGや株価）に連動"
51,13,507.10272216796875,352.6423034667969,771.918701171875,381.3985290527344,"3事業年度期間における連結当期純利益*1の
累計額
40％
60～ 
200％
退任後
株式支給
当社株式成長率*3 
40％"
51,14,507.276611328125,384.1697998046875,661.4210205078125,393.06781005859375,"ESG関連*4
20％"
51,15,313.06298828125,242.75918579101562,326.14959716796875,380.4208068847656,"基
本
報
酬
（
固
定
）
業
績
連
動
報
酬
（
変
動
）"
51,16,327.0945129394531,308.3658142089844,333.2362060546875,374.584716796875,"中
長
期
短
期"
51,17,338.8293151855469,250.669189453125,378.0526123046875,267.56719970703125,"金銭 
（40～64％）"
51,18,338.9770202636719,301.043701171875,378.2026062011719,317.94171142578125,"金銭
（20～22％）"
51,19,338.8293151855469,352.0674133300781,378.0526123046875,368.9654235839844,"株式 
（16～40％）"
51,20,56.692901611328125,124.36750793457031,106.18090057373047,143.48350524902344,役員報酬
51,21,56.40299987792969,144.8195037841797,735.036376953125,159.64950561523438,当社は、取締役（監査等委員である取締役を除く）及び執行役員に対する報酬制度として「役員報酬ポリシー」を制定しており、その内容は以下となります。
51,22,56.692901611328125,181.32640075683594,139.80682373046875,198.84939575195312,基本的な考え方
51,23,56.40299987792969,200.6324005126953,280.6310119628906,215.46240234375,当社の取締役（監査等委員である取締役を除く）及
51,24,56.28300094604492,218.6324005126953,280.6080017089844,233.46240234375,び執行役員の報酬に関する基本的な考え方は、以
51,25,56.69300079345703,236.6324005126953,218.59091186523438,251.46240234375,下2点を踏まえたものとしています。
51,26,56.692901611328125,253.7624053955078,285.5824890136719,267.1094055175781,•  双日が掲げる「2つの価値」、すなわち「双日が得る価値」
51,27,64.76569366455078,269.764404296875,280.61810302734375,283.1114196777344,及び「社会が得る価値」の創造・提供の実現に向け、持
51,28,64.76569366455078,285.76641845703125,281.1239013671875,299.1134338378906,続的成長と中長期的な企業価値向上を強く推し進める
51,29,64.4146957397461,301.7684326171875,228.4029998779297,315.1154479980469,ためのインセンティブとなる制度とする。
51,30,56.696502685546875,317.76239013671875,280.6308898925781,331.1094055175781,•  2030年に目指す姿「事業や人材を創造し続ける総合商
51,31,64.76679992675781,333.7643737792969,204.42649841308594,347.11138916015625,社」を強く推し進める制度とする。
51,32,56.692901611328125,367.326416015625,106.25672912597656,384.8493957519531,基本方針
51,33,56.692901611328125,385.76239013671875,280.64892578125,399.1094055175781,•  短期的な業績だけでなく、中長期的な業績・企業価値
51,34,64.76499938964844,401.7643737792969,218.45770263671875,415.11138916015625,向上と連動性の高い制度であること。
51,35,56.692596435546875,417.76239013671875,285.58026123046875,431.1094055175781,•  デジタル社会において、また、ESG経営を推進する中で、
51,36,64.76710510253906,433.7643737792969,283.61700439453125,447.11138916015625,新たに創出・提供する価値と連動するものであること。
51,37,56.69415283203125,449.76239013671875,234.2349090576172,463.1094055175781,•  当社株主価値と連動したものであること。
51,38,56.69775390625,465.76239013671875,281.1376647949219,479.1094055175781,•  グローバルに競争力を有する人材を確保・維持できる
51,39,64.76499938964844,481.7643737792969,155.63751220703125,495.11138916015625,報酬水準であること。
51,40,56.696006774902344,497.76239013671875,280.9989929199219,511.1094055175781,•  報酬の決定プロセスは、透明性・客観性の高いものであ
51,41,64.2699966430664,513.764404296875,97.87600708007812,527.1113891601562,ること。
51,42,56.692901611328125,67.67457580566406,108.29289245605469,86.79057312011719,取締役会
51,43,414.0541076660156,410.5093688964844,697.6192626953125,419.7913818359375,"ESG項目
評価指標
評価基準"
51,44,416.7112731933594,420.6493835449219,686.8057861328125,437.54541015625,"脱炭素
①自社の直接的なエネルギーの使用量の削減
②一般炭・原料炭・石油権益の削減
2024年3月末時点からの削減状況"
51,45,413.6188049316406,452.3193054199219,438.1587829589844,461.2173156738281,社会課題
51,46,444.3128967285156,440.3193054199219,585.2413330078125,473.2113342285156,"2つの価値を念頭に置いた社会課題への取り組み状況
①循環型社会の形成への取り組み
②エッセンシャルインフラ開発・サービスの提供
③国内地域創生への取り組み"
51,47,594.5501708984375,452.3193054199219,697.0067138671875,461.2173156738281,左記の全社及び各本部の取り組み状況
51,48,420.4181823730469,475.9892883300781,468.85015869140625,500.8833312988281,"ヒト
①多様性
②挑戦
③風通し"
51,49,594.544189453125,475.9833068847656,775.9840698242188,500.8846130371094,"①女性本社外経験割合
②、③  2023年11月実施の社員意識調査の挑戦指数・風通し指数の伸
び・改善度"
51,50,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
59"
51,51,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
51,52,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
51,53,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
51,54,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
51,55,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
51,56,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
51,57,503.1575012207031,22.73787498474121,511.7955017089844,31.15887451171875,04
51,58,503.1575012207031,33.73488235473633,605.7214965820312,42.1558837890625,CORPORATE GOVERNANCE
51,59,635.6810913085938,22.835874557495117,644.319091796875,31.15887451171875,05
51,60,635.6810913085938,33.8328857421875,720.75146484375,42.1558837890625,STRATEGY BY DIVISION
51,61,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
51,62,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
52,0,56.40299987792969,144.90098571777344,285.5940246582031,159.73098754882812,当社は、監査等委員会設置会社への移行に伴い、
52,1,56.69300079345703,162.90098571777344,280.9440002441406,177.73098754882812,取締役会から業務執行取締役への権限委任を進め
52,2,56.18300247192383,180.90098571777344,280.94091796875,195.73098754882812,ました。また、取締役会におけるモニタリングのため
52,3,56.37300109863281,198.90098571777344,280.63092041015625,213.73098754882812,の議論を効果的なものとするため、従来の報告事項
52,4,56.303001403808594,216.90098571777344,283.58489990234375,231.73098754882812,を体系的に整理統合するなど見直しを行いました。
52,5,56.69300079345703,234.90098571777344,280.93994140625,249.73098754882812,当社では、これら重要議案に関する取締役会での
52,6,56.69300079345703,252.90098571777344,281.0690002441406,267.7309875488281,審議時間をしっかりと確保すべく、期初に年間スケ
52,7,56.163002014160156,270.9010009765625,280.63092041015625,285.7309875488281,ジュールを確定し、議案数や開催時間の平準化に努
52,8,56.29300308227539,288.9010009765625,113.09300231933594,303.7309875488281,めています。
52,9,70.86609649658203,346.5328063964844,169.7878875732422,359.27679443359375,2024年度 審議時間の割合
52,10,70.86609649658203,360.6607971191406,280.6256103515625,372.5248107910156,2024年度は中期経営計画2026の初年度であり、その進捗
52,11,70.86959838867188,374.6607971191406,280.6344909667969,386.5248107910156,状況や新規投融資案件に関し、活発な議論を行いました。総
52,12,70.86959838867188,388.6607971191406,280.634521484375,400.5248107910156,"審議時間に占める割合でも、
「成長戦略、投融資」に関する割"
52,13,70.86959838867188,402.6607971191406,249.9183349609375,414.5248107910156,合が最も多いという結果になりました（グラフ①）。
52,14,70.46160125732422,416.6607971191406,281.05767822265625,428.5248107910156,また、当社では、取締役会への付議を予定する投融資案件に
52,15,70.5416030883789,430.6607971191406,280.64080810546875,442.5248107910156,つき、付議予定月の前月などに、取締役会の議事外で、全取
52,16,70.8696060180664,444.6607971191406,281.0511779785156,456.5248107910156,締役に対し説明する機会を設け、事前に十分な情報共有を
52,17,70.8696060180664,458.6607971191406,280.8255920410156,470.5248107910156,図っています。加えて、各営業本部や主要海外拠点から、中
52,18,70.8696060180664,472.6607971191406,280.85919189453125,484.5248107910156,期経営計画期間におけるアクションプランや課題と打ち手な
52,19,70.18160247802734,486.6607971191406,280.6336364746094,498.5248107910156,どにつき報告する場も設けています。こういった議事外での報
52,20,70.8696060180664,500.6607971191406,280.8992004394531,512.5247802734375,"告を含めると、
「成長戦略、投融資」に割いた時間は全体の"
52,21,70.86609649658203,514.6608276367188,188.52874755859375,526.5247802734375,50％超となりました（グラフ②）。
52,22,56.692901611328125,67.67457580566406,108.29289245605469,86.79057312011719,取締役会
52,23,56.692901611328125,124.36256408691406,496.2103271484375,143.4785614013672,"取締役会での審議内容
2024年度取締役会における主な審議内容"
52,24,314.77069091796875,149.6077117919922,771.81591796875,175.9547119140625,"成長戦略、投融資
中期経営計画2026の策定、中期経営計画2026の進捗報告
豪州インフラ開発企業Capella Capital Partnershipの買収、その他投融資案件 等"
52,25,314.7689208984375,183.001708984375,653.8004150390625,197.3386993408203,"決算、業績進捗
決算関連、予算関連、四半期ごとの業績進捗報告 等"
52,26,314.5184020996094,203.54159545898438,416.8311462402344,230.88050842285156,"サステナビリティ、人事、 
ガバナンス"
52,27,445.41473388671875,203.69151306152344,764.3040161132812,230.03451538085938,"サステナビリティの取り組み報告、人事施策の進捗報告、取締役会実効性評価、 
取締役会年間計画、指名・報酬委員会活動報告 等"
52,28,314.7521667480469,237.0275421142578,750.586669921875,263.3730163574219,"内部統制、監査
内部統制システムの整備・運用状況報告（コンプライアンス委員会、 
安全保障貿易管理委員会、その他各種委員会報告を含む）、内部監査報告 等"
52,29,314.77069091796875,270.3645935058594,784.3555908203125,296.71160888671875,"DX・システム
DX推進活動報告（DX各種施策の取り組み状況、デジタル人材育成、AIガバナンス等）、 
サイバー攻撃対応 等"
52,30,314.5545654296875,303.56060791015625,520.627197265625,317.8976135253906,"その他
役員人事・報酬 等"
52,31,308.6883850097656,361.1951904296875,662.3132934570312,373.5711975097656,"グラフ①
グラフ②（議事外報告含む）"
52,32,308.9764099121094,522.9098510742188,645.2128295898438,540.807861328125,"注1：グラフのパーセンテージは、2024年度の取締役会の総審議時間に占める、各議案分類の審議時間の割合を示しています。
注2：審議時間には議案の説明時間も含みます。"
52,33,317.1129150390625,387.7308044433594,365.10491943359375,407.4783020019531,"内部統制、監査
10%"
52,34,576.100830078125,383.7622985839844,624.093017578125,403.5097961425781,"内部統制、監査
7%"
52,35,388.7423095703125,374.9748840332031,679.8154296875,385.35589599609375,"その他 5%
その他 4%"
52,36,308.9764099121094,432.2347106933594,350.3321533203125,451.9822082519531,"DX・システム
13%"
52,37,560.9763793945312,408.2820129394531,602.3320922851562,428.0295104980469,"DX・システム
10%"
52,38,308.9764099121094,479.8567810058594,357.0314025878906,499.6042785644531,"決算、業績進捗
15%"
52,39,560.9763793945312,443.1742858886719,609.0315551757812,462.9217834472656,"決算、業績進捗
10%"
52,40,463.914306640625,477.0220947265625,522.81298828125,506.76959228515625,"サステナビリティ、
人事、ガバナンス
26%"
52,41,561.0009155273438,477.0220947265625,619.8995361328125,506.76959228515625,"サステナビリティ、
人事、ガバナンス
17%"
52,42,468.56689453125,398.9748229980469,531.8069458007812,420.34283447265625,"成長戦略、投融資
30%"
52,43,735.590576171875,424.10870361328125,776.87060546875,455.4767150878906,"成長戦略、 
投融資
52%"
52,44,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
60"
52,45,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
52,46,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
52,47,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
52,48,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
52,49,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
52,50,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
52,51,503.1575012207031,22.73787498474121,511.7955017089844,31.15887451171875,04
52,52,503.1575012207031,33.73488235473633,605.7214965820312,42.1558837890625,CORPORATE GOVERNANCE
52,53,635.6810913085938,22.835874557495117,644.319091796875,31.15887451171875,05
52,54,635.6810913085938,33.8328857421875,720.75146484375,42.1558837890625,STRATEGY BY DIVISION
52,55,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
52,56,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
53,0,56.692901611328125,66.61068725585938,213.492919921875,92.09868621826172,取締役会実効性評価
53,1,56.4838981628418,124.63349914550781,784.0639038085938,142.156494140625,当社は、取締役会の機能向上を図るため、毎年、取締役会の実効性評価を行っています。2024年度は、監査等委員会設置会社への移行を機に取締役
53,2,56.687835693359375,144.63148498535156,756.25048828125,162.15447998046875,会のより一層の機能向上を図るため、独立した第三者機関（ボードルーム・レビュー・ジャパン株式会社）を起用し、分析・評価を実施しました。
53,3,65.1968994140625,212.13229370117188,89.83689880371094,224.8762969970703,対象者
53,4,65.1968994140625,225.2602996826172,137.08169555664062,237.12429809570312,取締役全員（11名）
53,5,65.1937026977539,246.63629150390625,98.15370178222656,259.3802795410156,実施方法
53,6,65.1968994140625,259.7642822265625,272.1260070800781,271.6282958984375,•  第三者機関から全取締役に対してアンケート（匿名／5段
53,7,72.37400817871094,272.7642822265625,272.1365051269531,284.6282958984375,階選択式／各設問に自由記述欄あり）を送付し、当該機
53,8,72.37400817871094,285.7642822265625,160.40682983398438,297.6282958984375,関が回答を回収・集計。
53,9,65.1968994140625,298.7642822265625,272.14483642578125,310.6282958984375,•  アンケートの回答結果を踏まえ、第三者機関が全取締役
53,10,71.68400573730469,311.7642822265625,194.52401733398438,323.6282958984375,に対し、個別インタビューを実施。
53,11,65.1968994140625,324.7642822265625,272.1392822265625,336.6282958984375,•  第三者機関による最終報告の内容を踏まえ、課題や今後
53,12,72.11600494384766,337.7642822265625,231.65280151367188,349.6282958984375,の取り組み方針について取締役会にて審議。
53,13,64.85200500488281,359.1402893066406,144.10877990722656,371.88427734375,アンケートの主な項目
53,14,65.1968994140625,372.2681884765625,186.2106170654297,384.1322021484375,1. 中長期的な経営の課題とリスク
53,15,65.1968994140625,385.2681884765625,155.87451171875,397.1322021484375,2. 取締役会の役割・機能
53,16,65.1968994140625,398.2681884765625,155.87451171875,410.1322021484375,3. 取締役会の規模・構成
53,17,65.1968994140625,411.2681884765625,149.5537109375,423.1322021484375,4. 取締役会の運営状況
53,18,65.1968994140625,424.2681884765625,276.1393737792969,436.1322021484375,5.  指名委員会、報酬委員会、監査等委員会の構成・役割、
53,19,75.4977035522461,437.2681884765625,108.45770263671875,449.1322021484375,運営状況
53,20,65.1968994140625,450.2681884765625,181.13052368164062,462.1322021484375,6. 社外取締役に対する支援体制
53,21,65.1968994140625,463.2681884765625,195.70736694335938,475.1322021484375,7. 昨年の評価における課題への対応
53,22,65.1968994140625,476.2681884765625,154.530517578125,488.1322021484375,8. 投資家・株主との関係
53,23,64.98570251464844,497.6441955566406,127.17770385742188,510.38818359375,インタビュー項目
53,24,64.7457046508789,510.7721862792969,272.4273681640625,522.6361694335938,アンケートの評点及び自由記述欄のコメントから把握された
53,25,65.1937026977539,523.772216796875,165.946533203125,535.6361694335938,課題にフォーカスして実施。
53,26,317.03228759765625,212.2602996826172,524.409912109375,224.12429809570312,アンケート及び個別インタビュー結果を踏まえ取締役会で議
53,27,317.48028564453125,225.2602996826172,524.4099731445312,237.12429809570312,論した結果、取締役会の規模・構成、取締役会の運営、社外
53,28,317.48028564453125,238.2602996826172,524.4259643554688,250.12429809570312,取締役に対する支援体制で特に高い評価が得られ、当社取
53,29,317.48028564453125,251.2602996826172,528.8099365234375,263.1242980957031,締役会における実効性は確保されていることを確認しました。
53,30,317.48028564453125,264.2602844238281,524.642822265625,276.1242980957031,また、監査等委員会設置会社への移行に関する事項では
53,31,317.48028564453125,277.2602844238281,395.9291687011719,289.1242980957031,以下を確認しました。
53,32,317.48028564453125,303.2602844238281,524.9533081054688,315.1242980957031,•  権限委任による議題数の減少や報告事項の整理統合によ
53,33,324.0154724121094,316.18829345703125,524.4368896484375,328.5643005371094,り、経営判断のスピード化及び議論の質の向上を一定程
53,34,324.6554870605469,329.18829345703125,524.7138061523438,341.5643005371094,度図ることができた  （議題減少・整理統合により創出した
53,35,324.6535949707031,342.2602844238281,524.3970947265625,354.1242980957031,時間を中期経営計画進捗報告等の重要議案に充て、議論
53,36,324.3415832519531,355.2602844238281,367.9976501464844,367.1242980957031,を深めた）。
53,37,317.48028564453125,368.18829345703125,524.407470703125,380.5643005371094,•  監査等委員会は初年度としては順調な滑り出しであり、適切
53,38,324.4635009765625,381.18829345703125,497.7294006347656,393.5643005371094,な運営と構成のもと適切な議論がなされている。
53,39,317.4794921875,407.2602844238281,524.4044799804688,419.1242980957031,加えて、2024年度は、取締役会以外の場を活用し、中期経
53,40,317.4779968261719,420.2602844238281,528.417724609375,432.1242980957031,営計画の解像度向上及びNext Stage（企業価値2倍成長）
53,41,317.2257080078125,433.2602844238281,524.402587890625,445.1242980957031,の早期達成に向けた議論を実施したこと（1泊2日役員合宿
53,42,317.188232421875,446.2602844238281,524.408447265625,458.1242980957031,サマーセッション）、ならびに、検討中プロジェクト、人事施
53,43,317.4842224121094,459.2602844238281,524.4147338867188,471.1242980957031,策の取り組み状況や投資家との対話状況等につき社外取締
53,44,317.4842224121094,472.2602844238281,524.4148559570312,484.1242980957031,役へ積極的に共有したこと（情報共有セッション）、取締役会
53,45,317.1242370605469,485.2602844238281,524.4370727539062,497.1242980957031,で決議した投融資案件のフォローアップも適時適切に実施
53,46,316.8922424316406,498.2602844238281,423.06024169921875,510.1242980957031,したことなども確認しました。
53,47,565.7637939453125,212.13229370117188,776.7095947265625,224.8762969970703,（1）  中長期戦略、経営資源の配分等に関する取締役会等
53,48,586.0390625,225.13229370117188,643.191162109375,237.8762969970703,での議論の継続
53,49,569.7637939453125,238.2602996826172,776.6934204101562,250.12429809570312,•  監査等委員会設置会社への移行に伴う権限委任による議
53,50,576.9390258789062,251.2602996826172,776.6897583007812,263.1242980957031,題数の減少等により創出できた時間を活用し、中期経営
53,51,576.9390258789062,264.2602844238281,777.1103515625,276.1242980957031,計画2026の達成及びNext Stage（企業価値2倍成長）に
53,52,576.939208984375,277.2602844238281,776.6734619140625,289.1242980957031,向けた、中長期戦略、経営資源の配分等について継続的
53,53,576.69921875,290.2602844238281,637.6111450195312,302.1242980957031,に議論していく。
53,54,569.7637939453125,303.2602844238281,776.6943969726562,315.1242980957031,•  議論にあたっては、執行側と社外取締役との現状認識・情
53,55,576.9390258789062,316.2602844238281,777.3073120117188,328.1242980957031,報のギャップを踏まえたコミュニケーションや説明を行う
53,56,576.3150024414062,329.2602844238281,777.2840576171875,341.1242980957031,ことに留意し、議事外の場も利用して、議論をより充実さ
53,57,576.7230224609375,342.2602844238281,600.0030517578125,354.1242980957031,せる。
53,58,569.7637939453125,355.2602844238281,776.6942138671875,367.1242980957031,•  取締役会で議論をより深めるべきと考える具体的なテー
53,59,576.5070190429688,368.2602844238281,776.6943359375,380.1242980957031,マや論点を積極的に提案・提言し、取締役会における議論
53,60,576.6830444335938,381.2602844238281,632.715087890625,393.1242980957031,の深化を図る。
53,61,565.7630615234375,407.1322937011719,776.6761474609375,419.87628173828125,（2）  監督機能の高度化に向けた社外取締役への情報提供
53,62,586.2311401367188,420.1322937011719,610.7271728515625,432.87628173828125,の工夫
53,63,569.7637939453125,433.2602844238281,776.6657104492188,445.1242980957031,•  事前ブリーフィングや議事外での活発な意見交換は維持
53,64,576.3470458984375,446.2602844238281,776.9261474609375,458.1242980957031,しつつ、取締役会がより大所高所からの本質的な議論の
53,65,576.9390258789062,459.2602844238281,776.9415893554688,471.1242980957031,場となるよう、取締役会における議題設定や情報・資料の
53,66,576.9390258789062,472.2602844238281,656.5878295898438,484.1242980957031,粒度に工夫を加える。
53,67,569.7637939453125,485.2602844238281,776.7167358398438,497.1242980957031,•  社外取締役が、執行側の事案や課題に対する認識の共
53,68,576.9390258789062,498.2602844238281,776.9423828125,510.1242980957031,有・意見交換を自由に行い、取締役会でのモニタリングの
53,69,576.9390258789062,511.2602844238281,777.2376708984375,523.124267578125,議論につなげられるよう、従来の情報共有の仕組みを引き
53,70,576.9390258789062,524.2603149414062,732.364013671875,536.124267578125,続き継続しつつ、必要に応じて改善を図る。
53,71,147.05270385742188,190.88031005859375,724.990966796875,203.6243133544922,"1. 評価方法
2. 実効性評価の概要
3. 2025年度の取り組み方針"
53,72,29.078899383544922,21.785911560058594,149.83433532714844,42.599342346191406,"双日株式会社 
Integrated Report 2025
61"
53,73,186.38189697265625,22.835874557495117,195.0198974609375,31.15887451171875,01
53,74,186.38189697265625,33.8328857421875,244.53790283203125,42.1558837890625,INTRODUCTION
53,75,272.1299133300781,22.835874557495117,280.7679138183594,31.15887451171875,02
53,76,272.1299133300781,33.8328857421875,359.1819763183594,42.1558837890625,DIRECTORS’ MESSAGES
53,77,387.6416931152344,22.835874557495117,396.2796936035156,31.15887451171875,03
53,78,387.6416931152344,33.8328857421875,472.9290466308594,42.1558837890625,CORPORATE STRATEGY
53,79,503.1575012207031,22.73787498474121,511.7955017089844,31.15887451171875,04
53,80,503.1575012207031,33.73488235473633,605.7214965820312,42.1558837890625,CORPORATE GOVERNANCE
53,81,635.6810913085938,22.835874557495117,644.319091796875,31.15887451171875,05
53,82,635.6810913085938,33.8328857421875,720.75146484375,42.1558837890625,STRATEGY BY DIVISION
53,83,748.3621826171875,22.835874557495117,757.0001831054688,31.15887451171875,06
53,84,748.3621826171875,33.8328857421875,767.0731811523438,42.1558837890625,DATA
54,0,56.692901611328125,66.61068725585938,666.6770629882812,92.09868621826172,"社外取締役の支援・情報共有体制 
政策保有株式"
54,1,56.40299987792969,125.05729675292969,280.63092041015625,139.88729858398438,当社は、取締役を補佐する専属組織（取締役会業務
54,2,56.69300079345703,143.0572967529297,280.6099548339844,157.88729858398438,室）を設置し、社外取締役に対して適時適切な情報
54,3,56.69300079345703,161.0572967529297,224.98260498046875,175.88729858398438,提供、報告及び連絡を行っています。
54,4,56.692901611328125,179.0572967529297,280.6509704589844,193.88729858398438,また、取締役就任時には、中期経営計画、内部統
54,5,56.692901611328125,197.0572967529297,280.6304931640625,211.88729858398438,制・リスク管理体制、IRやサステナビリティ、DXの取
54,6,55.8905029296875,215.0572967529297,280.6274719238281,229.88729858398438,り組みに関する説明会や、弁護士によるレクチャー
54,7,56.420501708984375,233.0572967529297,281.1734619140625,247.88729858398438,などを実施しているほか、最新のマクロ経済情勢に
54,8,56.28050231933594,251.0572967529297,280.6396179199219,265.8872985839844,ついて、当社シンクタンク子会社による情報提供等
54,9,56.30050277709961,269.05731201171875,156.45249938964844,283.8872985839844,を随時行っています。
54,10,56.692901611328125,287.05731201171875,280.63385009765625,301.8872985839844,加えて、社外取締役に対して以下のような情報提
54,11,56.692901611328125,305.05731201171875,280.94085693359375,319.8872985839844,供・共有の機会を設けることにより、社外取締役の
54,12,56.40290069580078,323.05731201171875,280.95684814453125,337.8872985839844,当社事業についての理解を深め、また、取締役間の
54,13,56.032901763916016,341.05731201171875,280.6308288574219,355.8872985839844,コミュニケーション・相互理解を促進し、取締役会
54,14,56.24290084838867,359.05731201171875,258.0331115722656,373.8872985839844,での建設的な議論の促進につなげています。
54,15,561.1829833984375,124.63130187988281,782.6063842773438,142.154296875,中期経営計画2026における株式の保有方針
54,16,561.2598876953125,143.9373016357422,790.200439453125,158.76730346679688,政策保有株式として保有する上場株式については、
