page,block_id,x0,y0,x1,y1,text
39,112,657.6378173828125,331.4766540527344,878.742431640625,345.1389465332031,当社グループは国連の「ビジネスと人権に関する指導原
39,113,657.6378173828125,346.3550109863281,878.7465209960938,360.0173034667969,則」に則り、人権デュー・ディリジェンスのプロセス構築を行
39,114,657.2324829101562,361.2333679199219,878.8232421875,374.8956604003906,いその取り組みを進めていきます。これは、戸田建設グルー
39,115,657.066650390625,374.9099426269531,879.10986328125,390.416259765625,プ人権方針（2022年7月策定）にもとづき、当社グループの
39,116,657.3292846679688,391.0006103515625,878.7516479492188,404.66290283203125,バリューチェーンにおける人権課題の特定から、是正取り組
39,117,900.9656982421875,331.4687805175781,1122.6026611328125,345.1310729980469,みの計画と実行、モニタリング、情報開示を経て、外部ステー
39,118,900.7814331054688,346.3471374511719,1123.1256103515625,360.0094299316406,クホルダーとのコミュニケーションに至る継続的なプロセス
39,119,901.0025634765625,361.2254943847656,1122.524169921875,374.8877868652344,です。この一連のプロセスをサイクルとして回していき、人権
39,120,901.1038818359375,376.1038513183594,1131.5482177734375,389.7661437988281,の尊重と持続可能な事業の実現に向けて取り組んでいきます。
39,121,666.8504028320312,73.09867095947266,1122.9603271484375,86.76095581054688,人権尊重はすべての企業に求められるグローバルな行動基準と捉え、国連「ビジネスと人権に関する指導原則」をはじめ
39,122,656.615234375,86.05945587158203,1122.88818359375,101.56575012207031,"とする国際的な人権規範を支持、尊重するとともに、
「国連グローバル・コンパクト」署名企業として人権をはじめとする10の"
39,123,657.6334228515625,100.23273468017578,1015.3344116210938,115.73902893066406,原則を遵守し、ESGに配慮した経営の推進のため、人権尊重への取り組みを進めていきます。
39,124,669.56982421875,234.8523712158203,1104.694091796875,248.20579528808594,"1  人権尊重に関連した国際規範や法令の遵守
2  適用範囲
3  事業活動全体を通じた人権尊重の責任"
39,125,669.56982421875,246.47450256347656,1019.4005126953125,259.82781982421875,"4  人権に関するガバナンスおよび推進体制
5  人権デュー・ディリジェンスの継続的な実施
6  是正・救済"
39,126,669.56982421875,258.096435546875,1015.8572387695312,271.44976806640625,"7   ステークホルダーとの対話・協議
8  教育・研修
9  情報開示"
39,127,881.2061767578125,279.1176452636719,1110.2578125,290.01495361328125,"人権方針
https://www.toda.co.jp/sustainability/social/human-rights.html"
39,128,657.6378173828125,122.41716003417969,702.652099609375,140.47955322265625,人権方針
39,129,657.6378173828125,152.8939666748047,879.4755249023438,166.55624389648438,当社グループは、グローバルビジョン「“喜び”を実現する
39,130,657.6378173828125,167.77232360839844,879.054443359375,181.43460083007812,企業グループ」を掲げ、お客さま、社員、協力会社、ひいては
39,131,657.6378173828125,182.6506805419922,879.3302612304688,196.31295776367188,社会全体の“喜び”をつくり出し、それを自信と誇りに変えて
39,132,657.6378173828125,197.52903747558594,879.3521728515625,211.19131469726562,成長を続けていく企業を目指しています。さらにその実現に
39,133,657.6378173828125,211.2091064453125,883.89892578125,226.7154083251953,向けてブランドスローガン「Build the Culture.人がつくる。
39,134,901.4213256835938,152.88975524902344,1122.5213623046875,166.55203247070312,人でつくる。」を策定し「人」を中心に据えた企業姿勢を大
39,135,901.4213256835938,167.7681121826172,1122.605712890625,181.43038940429688,切にしようとの想いを共有しています。これら当社グループ
39,136,901.1080932617188,182.64646911621094,1123.260009765625,196.30874633789062,の企業理念のもと、人権尊重は、すべての企業に求められる
39,137,900.9053955078125,197.5248260498047,1123.159423828125,211.18710327148438,グローバル行動基準と捉え、本方針にその考え方や責任を
39,138,901.4213256835938,212.40318298339844,992.4510498046875,226.06546020507812,明確に定めるものです。
39,139,662.5587158203125,727.191162109375,708.9819946289062,754.87744140625,"パワハラを許容する 
組織風土
17.9%"
39,140,662.5474243164062,695.15966796875,708.806396484375,721.00341796875,"男性性（男らしさ）を 
求められる組織
9.7%"
39,141,812.409423828125,747.815185546875,874.2705078125,777.1316528320312,"業務に関して要求度の
高い職場環境
27.8%"
39,142,816.094482421875,696.335205078125,848.2652587890625,718.3128662109375,"業務の繁忙
36.2%"
39,143,748.2545166015625,660.3196411132812,786.6636962890625,672.24755859375,その他0.4%
39,144,745.12890625,709.3230590820312,785.7857666015625,720.473388671875,ハラスメントは
39,145,729.6400146484375,720.0753173828125,800.4617919921875,730.2354736328125,何故起きると思いますか？
39,146,741.9942016601562,729.99951171875,787.297119140625,740.15966796875,（複数回答可）
39,147,685.8029174804688,667.6636352539062,727.94580078125,693.50732421875,"パワハラ行為者の 
性格や原体験
8.0%"
39,148,985.7197265625,748.7474975585938,1122.5216064453125,776.0491333007812,"（左から）戸田建設全国利友会 遠藤会長、大谷
社長、戸田社会活動委員会委員長、瀬尾人権活
動推進委員長"
39,149,1169.0418701171875,25.13983154296875,1180.1429443359375,381.99920654296875,"introduction
corporate governance
business strategy
sustainability"
39,150,20.392499923706055,804.0560302734375,1170.1536865234375,822.2288208007812,"75
76
 TODA INTEGRATED REPORT 2025"
40,0,46.1057014465332,45.141990661621094,360.7447509765625,89.28170776367188,コーポレート・ガバナンス
40,1,76.99539947509766,93.2190933227539,533.155517578125,107.89476776123047,当社グループは、コーポレート・ガバナンスへの積極的な取り組みを通じて、持続的な成長と中長期的な企業価値の
40,2,68.03153991699219,107.38809967041016,535.2137451171875,122.06377410888672,向上を果たすことが経営上の重要課題であると認識し、効率的な業務執行および監督体制の構築、経営の透明性・
40,3,68.03153991699219,121.5571060180664,533.2486572265625,136.23277282714844,健全性の確保、コンプライアンスの強化に向けて、経営上の組織・仕組みを整備し、その実効性を高めるために必要な
40,4,68.03153991699219,135.7261199951172,161.89869689941406,150.4017791748047,施策を実施しています。
40,5,67.40799713134766,167.06285095214844,220.63900756835938,185.125244140625,コーポレートガバナンス基本方針
40,6,68.03150177001953,197.53965759277344,289.1523742675781,211.20193481445312,当社は、経営の透明性・公正性を確保するとともに、保
40,7,68.03150177001953,212.4180145263672,289.7474365234375,226.08029174804688,有する経営資源を有効に活用し、迅速・果断な意思決定に
40,8,67.3405532836914,227.29637145996094,289.7188415527344,240.95864868164062,より経営の活力を増大させることがコーポレート・ガバナン
40,9,67.62614440917969,242.1747283935547,290.1978759765625,255.83700561523438,スの要諦であると考え、その充実に取り組みます。このよう
40,10,67.6814193725586,257.0530700683594,298.2533264160156,270.7153625488281,な当社のコーポレート・ガバナンスに関する基本的な考え方、
40,11,311.38232421875,197.5212860107422,532.9005126953125,211.18356323242188,およびそれを支える枠組みとして、取締役会等の責務、株
40,12,311.8153076171875,212.39964294433594,532.9235229492188,226.06192016601562,主の権利・平等性の確保、ステークホルダーとの協働、株
40,13,311.8153076171875,227.2779998779297,533.740478515625,240.94027709960938,主等との対話の各項目についての考え方を「コーポレート
40,14,311.4099426269531,240.97296142578125,542.0313720703125,256.4792785644531,ガバナンス基本方針」として2015年8月に制定いたしました。
40,15,311.2567138671875,257.0637512207031,536.38525390625,270.7260437011719,その後も随時取締役会決議をもって改定・更新しています。
40,16,68.03150177001953,553.9920654296875,210.43301391601562,572.054443359375,取締役会および業務執行体制
40,17,68.03150177001953,584.4688110351562,289.1799011230469,598.131103515625,当社は、会社法上の機関設計のうち監査役会設置会社
40,18,67.5432357788086,599.3471069335938,290.23388671875,613.0093994140625,を採用し、取締役会にて経営上の重要事項の意思決定と
40,19,68.03150177001953,614.2254638671875,289.5272521972656,627.8877563476562,執行役員らによる業務執行状況の監督を行い、監査役お
40,20,67.3405532836914,629.1038208007812,289.7427673339844,642.76611328125,よび監査役会により取締役等の職務執行の監査を実施し
40,21,67.60771942138672,643.982177734375,289.1522216796875,657.6444702148438,ています。また、取締役会で選任する執行役員に法律上許
40,22,311.8153076171875,584.4503784179688,538.067626953125,598.1126708984375,容される範囲での意思決定を適切に委譲することにより、
40,23,311.8153076171875,599.3286743164062,532.92578125,612.990966796875,経営の意思決定の迅速化と効率化を図っています。取締
40,24,311.8153076171875,613.0201416015625,542.0335693359375,628.5264282226562,役会を構成する取締役は、2022年の株主総会以降減員し、
40,25,311.8110046386719,627.9020385742188,532.9246826171875,643.4083251953125,2025年7月1日現在、7名（社内取締役3名、独立社外取
40,26,311.80853271484375,642.783935546875,541.6018676757812,658.2902221679688,締役4名）で構成され、過半数が社外取締役となっています。
40,27,68.03150177001953,673.0471801757812,168.536865234375,691.1095581054688,取締役会の活動状況
40,28,67.85649871826172,703.37646484375,190.8262939453125,718.0521240234375,■開催状況・時間および出席状況
40,29,68.03153991699219,717.193359375,298.2539367675781,732.6996459960938,当社取締役会は、原則、月1回と四半期決算ごとに開催し、
40,30,68.03016662597656,733.2841186523438,289.8557434082031,746.9464111328125,経営の重要事項の決定および業務執行状況の監督を行っ
40,31,67.60638427734375,746.9571533203125,289.14007568359375,762.4634399414062,ています。2024年度は17回開催し、扱った議題件数と時
40,32,68.03585815429688,763.0479125976562,159.24058532714844,776.710205078125,間は右記のとおりです。
40,33,311.8196716308594,746.9571533203125,541.7561645507812,762.4634399414062,いずれの取締役も17回すべての取締役会に出席しています。
40,34,311.80792236328125,763.0479125976562,532.88916015625,776.710205078125,取締役会の審議とは別に取締役懇談会という非公式な討
40,35,366.8315124511719,706.3997192382812,516.074951171875,719.9464721679688,"決議事項
報告事項
合　計"
40,36,314.6455993652344,719.9954833984375,512.09912109375,732.5197143554688,"件数
70件
63件
133件"
40,37,314.64739990234375,733.105712890625,517.207275390625,745.6299438476562,"審議時間
14時間
18.5時間
32.5時間"
40,38,657.6378173828125,286.1179504394531,741.3734130859375,304.18035888671875,人事・報酬委員会
40,39,657.6378173828125,316.5947570800781,878.7651977539062,330.2570495605469,当社では、重要な役職（取締役、監査役および執行部門
40,40,657.6378173828125,331.4731140136719,879.1349487304688,345.1354064941406,重要人事）に関する適格性の審査、および役員等報酬額の
40,41,657.6378173828125,346.3514709472656,883.8814086914062,360.0137634277344,妥当性を審査し、その結果を取締役会に報告する目的で、
40,42,657.6378173828125,360.0280456542969,878.7396240234375,375.53436279296875,社外取締役4名を含む取締役5名で構成された人事・報酬
40,43,657.6412353515625,374.9099426269531,879.35595703125,390.416259765625,委員会を設置しています（2024年度は社外取締役3名を
40,44,657.6363525390625,389.7918395996094,878.73486328125,405.29815673828125,含む取締役4名でした）。当委員会ではその他に執行部門
40,45,657.6392822265625,405.8825378417969,878.6912231445312,419.5448303222656,重要人事に関する後継者育成計画を執行役員社長より聴
40,46,657.6392822265625,420.7608947753906,887.861572265625,434.4231872558594,取し、必要に応じて取締役会に答申する役割を担っています。
40,47,901.423095703125,315.38232421875,1122.5177001953125,330.8886413574219,2024年度は8回開催し、役員の基本報酬、業績連動報
40,48,901.4178466796875,331.4731140136719,1127.692626953125,345.1354064941406,酬等の妥当性、執行役員および支店長候補者の適格性、
40,49,901.4178466796875,346.3514709472656,1122.8543701171875,360.0137634277344,次世代経営人財育成（社長後継者育成）計画、社外役員
40,50,901.4178466796875,361.2298278808594,1122.5050048828125,374.8921203613281,候補者等について議論、審議等を行いました。とりわけ、執
40,51,901.4178466796875,376.1081848144531,1122.4913330078125,389.7704772949219,行役員の業績連動型報酬および株式報酬の金額や評価
40,52,901.4178466796875,389.7918395996094,1123.282958984375,405.29815673828125,指標について、3年ぶりに改定するにあたり現状やトレンド
40,53,901.4164428710938,405.8825378417969,1123.09619140625,419.5448303222656,分析、改定後の数値、他社状況等について十分な議論を
40,54,901.4164428710938,420.7608947753906,951.2012939453125,434.4231872558594,行いました。
40,55,657.6378173828125,464.7007751464844,736.3277587890625,482.76318359375,社長後継者計画
40,56,657.6378173828125,493.96502685546875,878.74658203125,509.4713439941406,人事・報酬委員会では、2024年度から社長後継者計画
40,57,657.19482421875,510.0558166503906,878.833251953125,523.7181396484375,に踏み込んで議論を進めました。社長後継者選定までのロー
40,58,656.3380737304688,523.7288208007812,878.7403564453125,539.235107421875,ドマップを以下のように定め、既に進行しているステップ1
40,59,657.3245849609375,538.6107788085938,878.7349853515625,554.1170654296875,の次世代経営人財育成に加え、ステップ2の現任の経営人
40,60,657.6370239257812,554.7015991210938,879.8414306640625,568.3638916015625,財である執行役員・支店長については、年度の業績評価と
40,61,900.3982543945312,495.1697082519531,1123.1170654296875,508.8320007324219,ともに、社長後継者候補としての適否の評価を行うことを
40,62,901.4208374023438,510.0480651855469,1123.0009765625,523.7103881835938,検討しています。また、社長後継者候補を選出するための「あ
